8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
15
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
1
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
15
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
6
8
8
8
8
8
8
8
6
8
6
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
13
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
12
8
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
2
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
7
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
14
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
13
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
13
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
13
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
5
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
13
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
5
8
8
13
8
8
8
8
8
8
8
8
8
15
8
8
13
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
7
13
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
13
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
2
8
8
8
14
8
8
12
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
8
8
8
8
8
8
8
9
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
12
8
8
8
8
8
8
8
8
8
8
8
8
8
8
7
14
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
7
8
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
8
13
8
13
8
8
8
8
15
4
8
8
8
8
8
8
8
8
8
11
8
13
3
8
8
8
1
1
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
7
8
5
8
8
8
8
8
8
1
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
5
8
12
4
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
3
8
8
8
8
8
8
9
8
8
8
8
9
8
13
8
8
8
8
8
8
3
8
9
8
6
8
8
9
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
5
8
8
8
8
15
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
12
13
8
12
8
8
8
8
8
8
8
1
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
13
3
8
6
10
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
8
8
8
8
8
8
4
8
8
15
8
8
13
8
8
8
8
8
8
12
7
8
8
8
8
3
8
8
8
8
8
8
8
8
8
8
15
8
8
8
8
8
8
8
8
2
8
8
8
8
9
15
13
5
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
13
8
14
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
6
4
5
8
3
11
8
12
8
13
8
8
8
9
8
8
8
8
8
8
0
8
8
8
8
8
8
8
8
8
8
2
8
6
9
13
8
8
12
8
8
12
4
8
7
4
8
12
15
15
8
8
15
15
8
8
1
8
8
8
8
8
8
8
8
8
14
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
3
5
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
11
8
8
8
8
7
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
14
8
9
8
8
8
8
8
8
14
9
8
8
8
8
8
8
8
8
1
8
8
8
8
8
8
8
8
11
8
8
8
13
8
8
1
8
8
8
8
8
8
8
8
8
8
8
2
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
8
8
8
8
8
8
8
9
8
13
8
8
8
8
8
8
8
8
5
8
8
8
8
8
8
8
5
8
8
8
8
8
15
8
8
8
8
8
12
8
8
12
8
8
8
8
8
8
5
8
8
8
8
6
8
8
5
13
8
8
8
9
8
8
8
8
8
8
8
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
9
8
8
3
15
4
8
8
7
8
8
8
8
9
8
8
13
8
15
12
8
8
6
8
6
9
1
8
13
13
3
12
14
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
1
15
8
7
8
8
13
8
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
15
8
8
9
8
8
15
8
8
15
13
8
8
9
8
8
9
8
8
8
8
8
8
8
3
8
3
8
8
8
8
8
8
15
8
8
8
8
8
8
8
8
8
8
8
8
15
8
8
1
13
8
8
8
8
12
8
8
8
8
8
8
8
8
8
8
8
13
8
8
8
7
8
8
8
8
8
7
8
5
8
8
8
8
8
8
8
8
8
8
9
2
8
8
8
8
8
8
8
6
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
14
8
8
8
8
8
8
8
13
1
14
8
8
8
1
8
3
8
8
8
8
15
8
8
8
8
8
8
8
8
9
8
7
8
8
8
8
8
8
9
8
8
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
14
8
8
8
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
12
8
8
8
8
8
8
8
10
8
8
8
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
12
8
8
0
8
8
8
8
8
10
8
8
8
8
8
8
8
9
8
8
9
4
8
8
8
8
8
8
8
9
8
5
8
8
8
15
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
9
8
9
8
8
9
9
7
8
9
3
9
11
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
6
8
9
2
8
8
6
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
12
8
2
8
8
8
8
8
8
8
3
8
3
8
8
8
8
8
9
8
8
8
6
8
8
8
8
8
8
8
8
8
8
8
8
8
8
4
8
8
8
5
8
8
8
8
8
1
1
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
7
8
8
8
8
8
8
3
8
2
8
8
8
7
7
8
5
9
1
8
8
8
8
8
1
8
8
3
7
8
8
8
6
8
8
8
8
8
8
8
8
2
4
5
8
8
9
8
3
8
8
8
8
8
8
8
8
8
8
8
8
7
8
1
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
3
8
8
7
8
8
6
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
6
8
8
8
8
8
8
6
8
8
8
8
1
9
1
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
8
7
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
6
8
8
8
8
8
8
8
8
8
8
10
8
4
8
8
8
8
1
8
8
8
8
9
8
8
8
8
2
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
2
8
8
8
8
8
8
8
8
8
0
8
8
8
8
8
8
4
8
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
0
8
11
6
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
0
8
1
8
8
8
8
8
7
8
4
8
8
8
8
8
8
8
8
9
8
8
8
8
9
0
5
8
9
11
8
8
8
8
7
8
3
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
9
8
8
8
8
8
8
8
1
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
7
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
2
8
8
8
8
8
8
8
8
8
2
8
8
8
8
8
2
8
3
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
4
8
8
8
8
8
8
8
8
8
3
8
8
8
8
9
8
8
8
8
8
8
8
8
8
1
8
8
8
8
9
8
8
8
8
8
8
8
8
11
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
11
8
8
8
8
8
8
8
8
8
8
9
8
9
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
9
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
9
8
9
8
8
8
8
8
8
8
8
9
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
9
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
11
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
9
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
9
8
8
8
8
8
9
8
9
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
11
8
8
8
8
8
8
9
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
9
8
8
8
8
8
8
8
8
8
9
9
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
9
8
8
8
8
9
8
9
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
9
8
8
8
8
8
8
9
8
8
8
9
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
9
8
11
8
9
9
8
8
8
9
9
9
8
9
8
8
8
9
9
9
8
8
8
8
8
8
8
8
11
9
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
8
11
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
10
8
8
8
9
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
9
8
11
8
8
8
8
8
8
8
8
8
8
8
8
9
8
9
8
8
8
9
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
9
9
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
9
8
8
9
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
10
8
9
11
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
9
9
11
8
11
8
8
8
10
8
8
8
8
11
8
8
11
8
8
8
8
8
8
8
11
8
8
8
9
8
8
8
8
8
11
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
9
8
8
8
11
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
11
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
11
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
10
9
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
9
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
11
11
10
8
8
8
11
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
11
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
11
8
8
8
8
8
11
11
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
11
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
11
11
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
11
8
10
8
8
11
8
8
8
8
10
8
11
8
10
8
8
11
8
8
8
8
8
8
11
11
8
8
10
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
11
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
11
8
8
8
8
8
11
8
8
8
8
8
11
8
11
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
10
8
8
8
8
11
8
8
8
10
8
8
11
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
11
8
10
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
10
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
11
8
11
8
11
8
8
8
8
11
8
8
8
8
8
8
8
8
10
8
8
8
8
10
8
8
8
8
8
8
11
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
8
